7.195159e+00 0.000000e+00 7.907136e-01
7.207738e+00 0.000000e+00 7.983515e-01
7.220317e+00 0.000000e+00 8.058631e-01
7.232896e+00 0.000000e+00 8.132472e-01
7.245475e+00 0.000000e+00 8.205026e-01
7.258054e+00 0.000000e+00 8.276281e-01
7.270633e+00 0.000000e+00 8.346227e-01
7.283212e+00 0.000000e+00 8.414853e-01
7.295791e+00 0.000000e+00 8.482147e-01
7.308370e+00 0.000000e+00 8.548099e-01
7.320949e+00 0.000000e+00 8.612698e-01
7.333528e+00 0.000000e+00 8.675935e-01
7.346107e+00 0.000000e+00 8.737799e-01
7.358685e+00 0.000000e+00 8.798280e-01
7.371264e+00 0.000000e+00 8.857369e-01
7.383843e+00 0.000000e+00 8.915057e-01
7.396422e+00 0.000000e+00 8.971334e-01
7.409001e+00 0.000000e+00 9.026191e-01
7.421580e+00 0.000000e+00 9.079621e-01
7.434159e+00 0.000000e+00 9.131613e-01
7.446738e+00 0.000000e+00 9.182161e-01
7.459317e+00 0.000000e+00 9.231256e-01
7.471896e+00 0.000000e+00 9.278890e-01
7.484475e+00 0.000000e+00 9.325056e-01
7.497054e+00 0.000000e+00 9.369747e-01
7.509633e+00 0.000000e+00 9.412955e-01
7.522212e+00 0.000000e+00 9.454674e-01
7.534791e+00 0.000000e+00 9.494896e-01
7.547370e+00 0.000000e+00 9.533617e-01
7.559949e+00 0.000000e+00 9.570829e-01
7.572528e+00 0.000000e+00 9.606526e-01
7.585107e+00 0.000000e+00 9.640703e-01
7.597686e+00 0.000000e+00 9.673355e-01
7.610264e+00 0.000000e+00 9.704477e-01
7.622843e+00 0.000000e+00 9.734063e-01
7.635422e+00 0.000000e+00 9.762109e-01
7.648001e+00 0.000000e+00 9.788610e-01
7.660580e+00 0.000000e+00 9.813562e-01
7.673159e+00 0.000000e+00 9.836961e-01
7.685738e+00 0.000000e+00 9.858804e-01
7.698317e+00 0.000000e+00 9.879087e-01
7.710896e+00 0.000000e+00 9.897807e-01
7.723475e+00 0.000000e+00 9.914961e-01
7.736054e+00 0.000000e+00 9.930546e-01
7.748633e+00 0.000000e+00 9.944560e-01
7.761212e+00 0.000000e+00 9.957000e-01
7.773791e+00 0.000000e+00 9.967864e-01
7.786370e+00 0.000000e+00 9.977152e-01
7.798949e+00 0.000000e+00 9.984861e-01
7.811528e+00 0.000000e+00 9.990990e-01
7.824107e+00 0.000000e+00 9.995538e-01
7.836686e+00 0.000000e+00 9.998504e-01
7.849265e+00 0.000000e+00 9.999889e-01
7.861843e+00 0.000000e+00 9.999691e-01
7.874422e+00 0.000000e+00 9.997911e-01
7.887001e+00 0.000000e+00 9.994549e-01
7.899580e+00 0.000000e+00 9.989606e-01
7.912159e+00 0.000000e+00 9.983082e-01
7.924738e+00 0.000000e+00 9.974978e-01
7.937317e+00 0.000000e+00 9.965296e-01
7.949896e+00 0.000000e+00 9.954037e-01
7.962475e+00 0.000000e+00 9.941204e-01
7.975054e+00 0.000000e+00 9.926797e-01
7.987633e+00 0.000000e+00 9.910819e-01
8.000212e+00 0.000000e+00 9.893274e-01
8.012791e+00 0.000000e+00 9.874163e-01
8.025370e+00 0.000000e+00 9.853490e-01
8.037949e+00 0.000000e+00 9.831257e-01
8.050528e+00 0.000000e+00 9.807469e-01
8.063107e+00 0.000000e+00 9.782129e-01
8.075686e+00 0.000000e+00 9.755242e-01
8.088265e+00 0.000000e+00 9.726811e-01
8.100844e+00 0.000000e+00 9.696840e-01
8.113422e+00 0.000000e+00 9.665336e-01
8.126001e+00 0.000000e+00 9.632302e-01
8.138580e+00 0.000000e+00 9.597744e-01
8.151159e+00 0.000000e+00 9.561667e-01
8.163738e+00 0.000000e+00 9.524078e-01
8.176317e+00 0.000000e+00 9.484981e-01
8.188896e+00 0.000000e+00 9.444384e-01
8.201475e+00 0.000000e+00 9.402292e-01
8.214054e+00 0.000000e+00 9.358713e-01
8.226633e+00 0.000000e+00 9.313653e-01
8.239212e+00 0.000000e+00 9.267119e-01
8.251791e+00 0.000000e+00 9.219119e-01
8.264370e+00 0.000000e+00 9.169660e-01
8.276949e+00 0.000000e+00 9.118750e-01
8.289528e+00 0.000000e+00 9.066398e-01
8.302107e+00 0.000000e+00 9.012610e-01
8.314686e+00 0.000000e+00 8.957397e-01
8.327265e+00 0.000000e+00 8.900767e-01
8.339844e+00 0.000000e+00 8.842728e-01
8.352423e+00 0.000000e+00 8.783290e-01
8.365001e+00 0.000000e+00 8.722462e-01
8.377580e+00 0.000000e+00 8.660254e-01
8.390159e+00 0.000000e+00 8.596676e-01
8.402738e+00 0.000000e+00 8.531737e-01
8.415317e+00 0.000000e+00 8.465449e-01
8.427896e+00 0.000000e+00 8.397821e-01
8.440475e+00 0.000000e+00 8.328864e-01
8.453054e+00 0.000000e+00 8.258590e-01
8.465633e+00 0.000000e+00 8.187009e-01
8.478212e+00 0.000000e+00 8.114132e-01
8.490791e+00 0.000000e+00 8.039971e-01
8.503370e+00 0.000000e+00 7.964539e-01
8.515949e+00 0.000000e+00 7.887846e-01
8.528528e+00 0.000000e+00 7.809905e-01
8.541107e+00 0.000000e+00 7.730728e-01
8.553686e+00 0.000000e+00 7.650328e-01
8.566265e+00 0.000000e+00 7.568718e-01
8.578844e+00 0.000000e+00 7.485909e-01
8.591423e+00 0.000000e+00 7.401917e-01
8.604002e+00 0.000000e+00 7.316753e-01
8.616580e+00 0.000000e+00 7.230432e-01
8.629159e+00 0.000000e+00 7.142966e-01
8.641738e+00 0.000000e+00 7.054371e-01
8.654317e+00 0.000000e+00 6.964659e-01
8.666896e+00 0.000000e+00 6.873845e-01
8.679475e+00 0.000000e+00 6.781943e-01
8.692054e+00 0.000000e+00 6.688969e-01
8.704633e+00 0.000000e+00 6.594936e-01
8.717212e+00 0.000000e+00 6.499859e-01
8.729791e+00 0.000000e+00 6.403754e-01
8.742370e+00 0.000000e+00 6.306636e-01
8.754949e+00 0.000000e+00 6.208520e-01
8.767528e+00 0.000000e+00 6.109421e-01
8.780107e+00 0.000000e+00 6.009356e-01
8.792686e+00 0.000000e+00 5.908340e-01
8.805265e+00 0.000000e+00 5.806389e-01
8.817844e+00 0.000000e+00 5.703520e-01
8.830423e+00 0.000000e+00 5.599748e-01
8.843002e+00 0.000000e+00 5.495090e-01
8.855580e+00 0.000000e+00 5.389562e-01
8.868159e+00 0.000000e+00 5.283182e-01
8.880738e+00 0.000000e+00 5.175966e-01
8.893317e+00 0.000000e+00 5.067930e-01
8.905896e+00 0.000000e+00 4.959093e-01
8.918475e+00 0.000000e+00 4.849471e-01
8.931054e+00 0.000000e+00 4.739082e-01
8.943633e+00 0.000000e+00 4.627943e-01
8.956212e+00 0.000000e+00 4.516072e-01
8.968791e+00 0.000000e+00 4.403486e-01
8.981370e+00 0.000000e+00 4.290204e-01
8.993949e+00 0.000000e+00 4.176242e-01
9.006528e+00 0.000000e+00 4.061620e-01
9.019107e+00 0.000000e+00 3.946355e-01
9.031686e+00 0.000000e+00 3.830466e-01
9.044265e+00 0.000000e+00 3.713970e-01
9.056844e+00 0.000000e+00 3.596887e-01
9.069423e+00 0.000000e+00 3.479235e-01
9.082002e+00 0.000000e+00 3.361032e-01
9.094581e+00 0.000000e+00 3.242298e-01
9.107159e+00 0.000000e+00 3.123050e-01
9.119738e+00 0.000000e+00 3.003309e-01
9.132317e+00 0.000000e+00 2.883092e-01
9.144896e+00 0.000000e+00 2.762419e-01
9.157475e+00 0.000000e+00 2.641309e-01
9.170054e+00 0.000000e+00 2.519781e-01
9.182633e+00 0.000000e+00 2.397854e-01
9.195212e+00 0.000000e+00 2.275548e-01
9.207791e+00 0.000000e+00 2.152881e-01
9.220370e+00 0.000000e+00 2.029875e-01
9.232949e+00 0.000000e+00 1.906546e-01
9.245528e+00 0.000000e+00 1.782917e-01
9.258107e+00 0.000000e+00 1.659005e-01
9.270686e+00 0.000000e+00 1.534831e-01
9.283265e+00 0.000000e+00 1.410413e-01
9.295844e+00 0.000000e+00 1.285773e-01
9.308423e+00 0.000000e+00 1.160929e-01
9.321002e+00 0.000000e+00 1.035902e-01
9.333581e+00 0.000000e+00 9.107102e-02
9.346160e+00 0.000000e+00 7.853747e-02
9.358738e+00 0.000000e+00 6.599149e-02
9.371317e+00 0.000000e+00 5.343507e-02
9.383896e+00 0.000000e+00 4.087020e-02
9.396475e+00 0.000000e+00 2.829886e-02
9.409054e+00 0.000000e+00 1.572304e-02
9.421633e+00 0.000000e+00 3.144732e-03
9.434212e+00 0.000000e+00 -9.434072e-03
9.446791e+00 0.000000e+00 -2.201138e-02
9.459370e+00 0.000000e+00 -3.458521e-02
9.471949e+00 0.000000e+00 -4.715357e-02
9.484528e+00 0.000000e+00 -5.971446e-02
9.497107e+00 0.000000e+00 -7.226591e-02
9.509686e+00 0.000000e+00 -8.480592e-02
9.522265e+00 0.000000e+00 -9.733252e-02
9.534844e+00 0.000000e+00 -1.098437e-01
9.547423e+00 0.000000e+00 -1.223375e-01
9.560002e+00 0.000000e+00 -1.348120e-01
9.572581e+00 0.000000e+00 -1.472651e-01
9.585160e+00 0.000000e+00 -1.596949e-01
9.597739e+00 0.000000e+00 -1.720995e-01
9.610317e+00 0.000000e+00 -1.844768e-01
9.622896e+00 0.000000e+00 -1.968249e-01
9.635475e+00 0.000000e+00 -2.091419e-01
9.648054e+00 0.000000e+00 -2.214258e-01
9.660633e+00 0.000000e+00 -2.336747e-01
9.673212e+00 0.000000e+00 -2.458866e-01
9.685791e+00 0.000000e+00 -2.580596e-01
9.698370e+00 0.000000e+00 -2.701917e-01
9.710949e+00 0.000000e+00 -2.822811e-01
9.723528e+00 0.000000e+00 -2.943259e-01
9.736107e+00 0.000000e+00 -3.063240e-01
9.748686e+00 0.000000e+00 -3.182737e-01
9.761265e+00 0.000000e+00 -3.301731e-01
9.773844e+00 0.000000e+00 -3.420201e-01
9.786423e+00 0.000000e+00 -3.538131e-01
9.799002e+00 0.000000e+00 -3.655501e-01
9.811581e+00 0.000000e+00 -3.772293e-01
9.824160e+00 0.000000e+00 -3.888487e-01
9.836739e+00 0.000000e+00 -4.004067e-01
9.849318e+00 0.000000e+00 -4.119012e-01
9.861896e+00 0.000000e+00 -4.233307e-01
9.874475e+00 0.000000e+00 -4.346931e-01
9.887054e+00 0.000000e+00 -4.459867e-01
9.899633e+00 0.000000e+00 -4.572098e-01
9.912212e+00 0.000000e+00 -4.683605e-01
9.924791e+00 0.000000e+00 -4.794372e-01
9.937370e+00 0.000000e+00 -4.904379e-01
9.949949e+00 0.000000e+00 -5.013611e-01
9.962528e+00 0.000000e+00 -5.122049e-01
9.975107e+00 0.000000e+00 -5.229677e-01
9.987686e+00 0.000000e+00 -5.336478e-01
1.000026e+01 0.000000e+00 -5.442434e-01
1.001284e+01 0.000000e+00 -5.547529e-01
1.002542e+01 0.000000e+00 -5.651746e-01
1.003800e+01 0.000000e+00 -5.755069e-01
1.005058e+01 0.000000e+00 -5.857481e-01
1.006316e+01 0.000000e+00 -5.958966e-01
1.007574e+01 0.000000e+00 -6.059509e-01
1.008832e+01 0.000000e+00 -6.159093e-01
1.010090e+01 0.000000e+00 -6.257702e-01
1.011348e+01 0.000000e+00 -6.355321e-01
1.012605e+01 0.000000e+00 -6.451934e-01
1.013863e+01 0.000000e+00 -6.547527e-01
1.015121e+01 0.000000e+00 -6.642084e-01
1.016379e+01 0.000000e+00 -6.735589e-01
1.017637e+01 0.000000e+00 -6.828029e-01
1.018895e+01 0.000000e+00 -6.919389e-01
1.020153e+01 0.000000e+00 -7.009653e-01
1.021411e+01 0.000000e+00 -7.098809e-01
1.022669e+01 0.000000e+00 -7.186841e-01
1.023926e+01 0.000000e+00 -7.273736e-01
1.025184e+01 0.000000e+00 -7.359481e-01
1.026442e+01 0.000000e+00 -7.444060e-01
1.027700e+01 0.000000e+00 -7.527462e-01
1.028958e+01 0.000000e+00 -7.609673e-01
1.030216e+01 0.000000e+00 -7.690680e-01
1.031474e+01 0.000000e+00 -7.770470e-01
1.032732e+01 0.000000e+00 -7.849030e-01
1.033990e+01 0.000000e+00 -7.926349e-01
1.035248e+01 0.000000e+00 -8.002413e-01
1.036505e+01 0.000000e+00 -8.077211e-01
1.037763e+01 0.000000e+00 -8.150731e-01
1.039021e+01 0.000000e+00 -8.222962e-01
1.040279e+01 0.000000e+00 -8.293891e-01
1.041537e+01 0.000000e+00 -8.363508e-01
1.042795e+01 0.000000e+00 -8.431802e-01
1.044053e+01 0.000000e+00 -8.498761e-01
1.045311e+01 0.000000e+00 -8.564376e-01
1.046569e+01 0.000000e+00 -8.628636e-01
1.047826e+01 0.000000e+00 -8.691530e-01
1.049084e+01 0.000000e+00 -8.753049e-01
1.050342e+01 0.000000e+00 -8.813183e-01
1.051600e+01 0.000000e+00 -8.871923e-01
1.052858e+01 0.000000e+00 -8.929259e-01
1.054116e+01 0.000000e+00 -8.985182e-01
1.055374e+01 0.000000e+00 -9.039683e-01
1.056632e+01 0.000000e+00 -9.092754e-01
1.057890e+01 0.000000e+00 -9.144386e-01
1.059148e+01 0.000000e+00 -9.194571e-01
1.060405e+01 0.000000e+00 -9.243302e-01
1.061663e+01 0.000000e+00 -9.290570e-01
1.062921e+01 0.000000e+00 -9.336368e-01
1.064179e+01 0.000000e+00 -9.380688e-01
1.065437e+01 0.000000e+00 -9.423525e-01
1.066695e+01 0.000000e+00 -9.464870e-01
1.067953e+01 0.000000e+00 -9.504718e-01
1.069211e+01 0.000000e+00 -9.543061e-01
1.070469e+01 0.000000e+00 -9.579895e-01
1.071727e+01 0.000000e+00 -9.615213e-01
1.072984e+01 0.000000e+00 -9.649010e-01
1.074242e+01 0.000000e+00 -9.681280e-01
1.075500e+01 0.000000e+00 -9.712018e-01
1.076758e+01 0.000000e+00 -9.741219e-01
1.078016e+01 0.000000e+00 -9.768879e-01
1.079274e+01 0.000000e+00 -9.794993e-01
1.080532e+01 0.000000e+00 -9.819557e-01
1.081790e+01 0.000000e+00 -9.842568e-01
1.083048e+01 0.000000e+00 -9.864021e-01
1.084305e+01 0.000000e+00 -9.883914e-01
1.085563e+01 0.000000e+00 -9.902243e-01
1.086821e+01 0.000000e+00 -9.919004e-01
1.088079e+01 0.000000e+00 -9.934197e-01
1.089337e+01 0.000000e+00 -9.947817e-01
1.090595e+01 0.000000e+00 -9.959864e-01
1.091853e+01 0.000000e+00 -9.970334e-01
1.093111e+01 0.000000e+00 -9.979227e-01
1.094369e+01 0.000000e+00 -9.986541e-01
1.095627e+01 0.000000e+00 -9.992275e-01
1.096884e+01 0.000000e+00 -9.996428e-01
1.098142e+01 0.000000e+00 -9.998999e-01
1.099400e+01 0.000000e+00 -9.999988e-01
1.100658e+01 0.000000e+00 -9.999394e-01
1.101916e+01 0.000000e+00 -9.997219e-01
1.103174e+01 0.000000e+00 -9.993461e-01
1.104432e+01 0.000000e+00 -9.988123e-01
1.105690e+01 0.000000e+00 -9.981204e-01
1.106948e+01 0.000000e+00 -9.972705e-01
1.108205e+01 0.000000e+00 -9.962629e-01
1.109463e+01 0.000000e+00 -9.950976e-01
1.110721e+01 0.000000e+00 -9.937749e-01
1.111979e+01 0.000000e+00 -9.922950e-01
1.113237e+01 0.000000e+00 -9.906580e-01
1.114495e+01 0.000000e+00 -9.888643e-01
1.115753e+01 0.000000e+00 -9.869141e-01
1.117011e+01 0.000000e+00 -9.848078e-01
1.118269e+01 0.000000e+00 -9.825456e-01
1.119527e+01 0.000000e+00 -9.801280e-01
1.120784e+01 0.000000e+00 -9.775552e-01
1.122042e+01 0.000000e+00 -9.748278e-01
1.123300e+01 0.000000e+00 -9.719462e-01
1.124558e+01 0.000000e+00 -9.689108e-01
1.125816e+01 0.000000e+00 -9.657220e-01
1.127074e+01 0.000000e+00 -9.623805e-01
1.128332e+01 0.000000e+00 -9.588867e-01
1.129590e+01 0.000000e+00 -9.552412e-01
1.130848e+01 0.000000e+00 -9.514445e-01
1.132105e+01 0.000000e+00 -9.474972e-01
1.133363e+01 0.000000e+00 -9.434001e-01
1.134621e+01 0.000000e+00 -9.391537e-01
1.135879e+01 0.000000e+00 -9.347587e-01
1.137137e+01 0.000000e+00 -9.302157e-01
1.138395e+01 0.000000e+00 -9.255256e-01
1.139653e+01 0.000000e+00 -9.206891e-01
1.140911e+01 0.000000e+00 -9.157068e-01
1.142169e+01 0.000000e+00 -9.105797e-01
1.143427e+01 0.000000e+00 -9.053085e-01
1.144684e+01 0.000000e+00 -8.998941e-01
1.145942e+01 0.000000e+00 -8.943372e-01
1.147200e+01 0.000000e+00 -8.886389e-01
1.148458e+01 0.000000e+00 -8.827999e-01
1.149716e+01 0.000000e+00 -8.768213e-01
1.150974e+01 0.000000e+00 -8.707039e-01
1.152232e+01 0.000000e+00 -8.644488e-01
1.153490e+01 0.000000e+00 -8.580568e-01
1.154748e+01 0.000000e+00 -8.515291e-01
1.156005e+01 0.000000e+00 -8.448667e-01
1.157263e+01 0.000000e+00 -8.380706e-01
1.158521e+01 0.000000e+00 -8.311419e-01
1.159779e+01 0.000000e+00 -8.240817e-01
1.161037e+01 0.000000e+00 -8.168910e-01
1.162295e+01 0.000000e+00 -8.095712e-01
1.163553e+01 0.000000e+00 -8.021232e-01
1.164811e+01 0.000000e+00 -7.945483e-01
1.166069e+01 0.000000e+00 -7.868477e-01
1.167327e+01 0.000000e+00 -7.790226e-01
1.168584e+01 0.000000e+00 -7.710742e-01
1.169842e+01 0.000000e+00 -7.630038e-01
1.171100e+01 0.000000e+00 -7.548127e-01
1.172358e+01 0.000000e+00 -7.465022e-01
1.173616e+01 0.000000e+00 -7.380735e-01
1.174874e+01 0.000000e+00 -7.295281e-01
1.176132e+01 0.000000e+00 -7.208672e-01
1.177390e+01 0.000000e+00 -7.120923e-01
1.178648e+01 0.000000e+00 -7.032047e-01
1.179905e+01 0.000000e+00 -6.942058e-01
1.181163e+01 0.000000e+00 -6.850971e-01
1.182421e+01 0.000000e+00 -6.758800e-01
1.183679e+01 0.000000e+00 -6.665559e-01
1.184937e+01 0.000000e+00 -6.571264e-01
1.186195e+01 0.000000e+00 -6.475929e-01
1.187453e+01 0.000000e+00 -6.379569e-01
1.188711e+01 0.000000e+00 -6.282200e-01
1.189969e+01 0.000000e+00 -6.183837e-01
1.191227e+01 0.000000e+00 -6.084495e-01
1.192484e+01 0.000000e+00 -5.984191e-01
1.193742e+01 0.000000e+00 -5.882940e-01
1.195000e+01 0.000000e+00 -5.780758e-01
1.196258e+01 0.000000e+00 -5.677661e-01
1.197516e+01 0.000000e+00 -5.573666e-01
1.198774e+01 0.000000e+00 -5.468789e-01
1.200032e+01 0.000000e+00 -5.363046e-01
1.201290e+01 0.000000e+00 -5.256456e-01
1.202548e+01 0.000000e+00 -5.149033e-01
1.203805e+01 0.000000e+00 -5.040796e-01
1.205063e+01 0.000000e+00 -4.931761e-01
1.206321e+01 0.000000e+00 -4.821945e-01
1.207579e+01 0.000000e+00 -4.711367e-01
1.208837e+01 0.000000e+00 -4.600043e-01
1.210095e+01 0.000000e+00 -4.487992e-01
1.211353e+01 0.000000e+00 -4.375230e-01
1.212611e+01 0.000000e+00 -4.261776e-01
1.213869e+01 0.000000e+00 -4.147648e-01
1.215127e+01 0.000000e+00 -4.032863e-01
1.216384e+01 0.000000e+00 -3.917441e-01
1.217642e+01 0.000000e+00 -3.801398e-01
1.218900e+01 0.000000e+00 -3.684754e-01
1.220158e+01 0.000000e+00 -3.567527e-01
1.221416e+01 0.000000e+00 -3.449735e-01
1.222674e+01 0.000000e+00 -3.331398e-01
1.223932e+01 0.000000e+00 -3.212533e-01
1.225190e+01 0.000000e+00 -3.093161e-01
1.226448e+01 0.000000e+00 -2.973298e-01
1.227705e+01 0.000000e+00 -2.852966e-01
1.228963e+01 0.000000e+00 -2.732182e-01
1.230221e+01 0.000000e+00 -2.610965e-01
1.231479e+01 0.000000e+00 -2.489336e-01
1.232737e+01 0.000000e+00 -2.367312e-01
1.233995e+01 0.000000e+00 -2.244914e-01
1.235253e+01 0.000000e+00 -2.122161e-01
1.236511e+01 0.000000e+00 -1.999072e-01
1.237769e+01 0.000000e+00 -1.875667e-01
1.239027e+01 0.000000e+00 -1.751964e-01
1.240284e+01 0.000000e+00 -1.627985e-01
1.241542e+01 0.000000e+00 -1.503748e-01
1.242800e+01 0.000000e+00 -1.379273e-01
1.244058e+01 0.000000e+00 -1.254580e-01
1.245316e+01 0.000000e+00 -1.129689e-01
1.246574e+01 0.000000e+00 -1.004618e-01
1.247832e+01 0.000000e+00 -8.793891e-02
1.249090e+01 0.000000e+00 -7.540206e-02
1.250348e+01 0.000000e+00 -6.285329e-02
1.251605e+01 0.000000e+00 -5.029457e-02
1.252863e+01 0.000000e+00 -3.772789e-02
1.254121e+01 0.000000e+00 -2.515525e-02
1.255379e+01 0.000000e+00 -1.257862e-02
1.256637e+01 0.000000e+00 0.000000e+00
